"iteration","Bx","By"
8136,0.51870673290465,-0.490569324229268
8137,0.503966205072617,-0.516847480163812
8138,0.522918282247539,-0.517938454412582
8139,0.523331142100234,-0.508838108879691
8140,0.524463375694788,-0.494101969712072
8141,0.496479720360959,-0.518218872114193
8142,0.513281362295455,-0.498429380525412
8143,0.531961669133599,-0.52748130699286
8144,0.557476774078743,-0.520216879844551
8145,0.552127624758838,-0.547319755568735
8146,0.519523660316079,-0.511691080836141
8147,0.528529231166804,-0.551097986544328
8148,0.523776330159468,-0.548872851440839
8149,0.504779566675657,-0.555857439471766
8150,0.535939092395028,-0.518554549015098
8151,0.532912737970686,-0.554424871017573
8152,0.543670763332823,-0.532094243134464
8153,0.528176201625523,-0.556214357456632
8154,0.556956018017701,-0.542105479908176
8155,0.542831104721164,-0.535812055656259
8156,0.548730039765196,-0.551054317243952
8157,0.532958798983342,-0.576374925225208
8158,0.58633652225396,-0.501394804184475
8159,0.555685351919943,-0.534329741268917
8160,0.545637784548863,-0.558860583619848
8161,0.548544843112502,-0.555526944717037
8162,0.559177157854086,-0.540646552206838
8163,0.559680204230912,-0.549392071209122
8164,0.558358374809971,-0.543965749566448
8165,0.555696383922581,-0.561018073890021
8166,0.524896212967846,-0.564307079405067
8167,0.548328197551359,-0.567208858097522
8168,0.548527835020213,-0.531127017609689
8169,0.587136224100641,-0.544197229001856
8170,0.561590486186504,-0.528509325783249
8171,0.54978822376644,-0.527573490980641
8172,0.566081061224578,-0.509715190066925
8173,0.567429633213964,-0.552242797757186
8174,0.556061788540239,-0.536829077531202
8175,0.527125998142178,-0.541678331907045
8176,0.534417084579018,-0.529595642958952
8177,0.540585465235615,-0.517945140730641
8178,0.543315939231749,-0.51894596528218
8179,0.526671335513941,-0.537740592400271
8180,0.533137949592328,-0.51487143907489
8181,0.510090590338671,-0.525228602355147
8182,0.523133133014525,-0.551535476069614
8183,0.540510391365245,-0.520131883968236
8184,0.521602348803336,-0.561029657772156
8185,0.550182099544621,-0.503216845620548
8186,0.550528589285157,-0.551733464392305
8187,0.534497306121386,-0.547132220006338
8188,0.521179916606278,-0.537861182692207
8189,0.524852355546394,-0.522639796388339
8190,0.541649312293859,-0.538078326925156
8191,0.545425346927105,-0.505098319567977
8192,0.54798028657267,-0.527276394561317
8193,0.575619018859328,-0.543235289146566
8194,0.52515892233621,-0.543482180510153
8195,0.549749369960472,-0.537410363094048
8196,0.54703459640215,-0.534267371397617
8197,0.564363032420944,-0.539600987077612
8198,0.562891277638459,-0.520768198663621
8199,0.552340844934028,-0.550838345173621
8200,0.527210326368974,-0.525150329240711
8201,0.556537535948836,-0.533220605039787
8202,0.518466290872912,-0.541357586333506
8203,0.558688252483357,-0.524898333512507
8204,0.532063875746314,-0.493535374740873
8205,0.537115482012426,-0.524742584107377
8206,0.495333953109401,-0.524559715143168
8207,0.521285923496898,-0.54932707036362
8208,0.526464092853813,-0.525019568175898
8209,0.552245709598643,-0.519907781081488
8210,0.544044531584178,-0.563396670856216
8211,0.528098624106881,-0.555414315553174
8212,0.550884893268782,-0.499887472107332
8213,0.526870908529387,-0.484337203593193
8214,0.493452983673608,-0.528960000445477
8215,0.552871819596092,-0.504203859939534
8216,0.522813282335998,-0.518081112496695
8217,0.52564885000321,-0.511484503929758
8218,0.541631722031922,-0.530928246435919
8219,0.521444489777697,-0.550765506006368
8220,0.537989054122772,-0.548686257781558
8221,0.539860544010658,-0.555773529858945
8222,0.553602545779781,-0.554489119512646
8223,0.561442337827004,-0.568132413002216
8224,0.555128431002482,-0.566007027226053
8225,0.562049695252223,-0.545149001762317
8226,0.5409948682526,-0.545554043965711
8227,0.548756725069515,-0.554715944167459
8228,0.564975066149545,-0.580685739623173
8229,0.522417527270769,-0.567413555008574
8230,0.520571719264855,-0.540049766675707
8231,0.550937562404571,-0.525785886793001
8232,0.542078785032355,-0.527622501523502
8233,0.535762120571028,-0.509479780668749
8234,0.545503409238629,-0.515228005074047
8235,0.531424686321631,-0.5072198234238
8236,0.535972861202425,-0.505734084342857
8237,0.547092760991453,-0.541049985120511
8238,0.512504146346393,-0.578564685565324
8239,0.517246258663762,-0.546670217538838
8240,0.539170331031639,-0.542150142816799
8241,0.548366899934943,-0.551493771014644
8242,0.557821372163473,-0.556258616086073
8243,0.554638638459752,-0.508243524559451
8244,0.533541675572668,-0.547598141584821
8245,0.554894045375109,-0.516548590140148
8246,0.549680214924663,-0.545217478984752
8247,0.558213110415216,-0.553370805830192
8248,0.567916438374962,-0.568696193799358
8249,0.536036772615372,-0.567583024932373
8250,0.560876818080719,-0.557759819233334
8251,0.552444581470195,-0.560152568566243
8252,0.543929155657812,-0.554315958335388
8253,0.541749105915742,-0.568782042776399
8254,0.531284494640215,-0.55001850097559
8255,0.510480574218767,-0.504849075902732
8256,0.540817304671849,-0.561586773579675
8257,0.550513117418556,-0.537720121023336
8258,0.526095171135119,-0.551876637904566
8259,0.566095975700256,-0.560181567825137
8260,0.538422987173278,-0.519715675311875
8261,0.564851578707889,-0.526653913596365
8262,0.543177586043653,-0.531212869757017
8263,0.545232753881949,-0.530301056167206
8264,0.530229767274387,-0.511374824706945
8265,0.52334442125845,-0.519483830256716
8266,0.520663379940583,-0.517396025968199
8267,0.526881902398674,-0.530791718924293
8268,0.542890722683863,-0.556205248740672
8269,0.53816965606956,-0.546569235337912
8270,0.513748268301768,-0.551593286465405
8271,0.54728530475975,-0.540840877408263
8272,0.531036856778776,-0.532256385365915
8273,0.527548151821236,-0.551183477324162
8274,0.523977420143177,-0.558692710686453
8275,0.54070053698575,-0.557959344998201
8276,0.523267158760725,-0.56341817286566
8277,0.548246247624666,-0.493820951845747
8278,0.536472191071716,-0.55038410437991
8279,0.535963254523431,-0.549000903603348
8280,0.538430525407467,-0.549972539663823
8281,0.539295121683272,-0.549965102788808
8282,0.546121755426695,-0.514376854917886
8283,0.542049641859694,-0.541250183659032
8284,0.556800006624643,-0.52839033079991
8285,0.543942910479582,-0.540543347218396
8286,0.487978083212435,-0.51219966337683
8287,0.509945597368711,-0.539265204549036
8288,0.522208610140099,-0.552706438169682
8289,0.51767515878026,-0.541696532796728
8290,0.500253613813441,-0.554586371712933
8291,0.510423315166101,-0.52123562783301
8292,0.522291047265208,-0.493432050247459
8293,0.51923130480454,-0.526453848141036
8294,0.509524875782214,-0.53360250353422
8295,0.512362565320627,-0.511686667198497
8296,0.501123309771872,-0.51724933589597
8297,0.51076289974743,-0.486549014991581
8298,0.536774612832341,-0.532206717196303
8299,0.540805662780807,-0.534879780313777
8300,0.549668287777087,-0.549437084394471
8301,0.536255054668469,-0.527963832084922
8302,0.531569034098016,-0.520556178283711
8303,0.531707311182856,-0.539435575028554
8304,0.533243229540251,-0.533498919364896
8305,0.53790465457816,-0.528565215451429
8306,0.554053923021263,-0.546167890006683
8307,0.520717778139041,-0.508660892890719
8308,0.564594556516902,-0.513669677267952
8309,0.526970507830579,-0.555648675606169
8310,0.520079567137397,-0.545019350746742
8311,0.53318825015673,-0.523318993243248
8312,0.51532963492118,-0.532708670030102
8313,0.519364837260275,-0.534827778889816
8314,0.524717707590471,-0.568670959481333
8315,0.504324749962357,-0.527724058002687
8316,0.49201667858054,-0.557610490431536
8317,0.513601159759815,-0.56361899305169
8318,0.556627736591294,-0.534205563165792
8319,0.500007349805075,-0.54868647707718
8320,0.545353233919162,-0.525080476387
8321,0.548822860328953,-0.547115351002302
8322,0.528813776573759,-0.510978327546431
8323,0.514595332004656,-0.507963558972011
8324,0.539105479106475,-0.513476609106823
8325,0.554707508364929,-0.547342351439938
8326,0.521565939075145,-0.531587131414901
8327,0.572602209427183,-0.547798692735866
8328,0.559072064106567,-0.521607261036434
8329,0.536733584672056,-0.566273008200219
8330,0.548405607631227,-0.544854028437653
8331,0.543542607850581,-0.522339722944239
8332,0.531592577377946,-0.539402424014529
8333,0.53132745209959,-0.533116234797057
8334,0.534452832076755,-0.511955714762766
8335,0.548757640164778,-0.513845353008539
8336,0.511489905283227,-0.505898192202333
8337,0.541026227666815,-0.522281809234749
8338,0.543899816424748,-0.541816315545193
8339,0.531534547188242,-0.504843899246356
8340,0.511426503380432,-0.506333383072963
8341,0.51251212632697,-0.521366442413193
8342,0.530390598631357,-0.512187359594396
8343,0.546873590804058,-0.535413924724332
8344,0.537098100587017,-0.536379095695775
8345,0.539504435961272,-0.562701577081406
8346,0.529813407944442,-0.519640728155889
8347,0.528404194507821,-0.507989889758953
8348,0.528893518685686,-0.512057716259966
8349,0.508039976660683,-0.517315244954209
8350,0.533314177548489,-0.494418125889517
8351,0.494738510197868,-0.542863684913477
8352,0.519922107874277,-0.517501837591708
8353,0.537386830019902,-0.5144389903912
8354,0.51924784267419,-0.532344802134153
8355,0.508107731859446,-0.537267032441373
8356,0.484865032086443,-0.509048708364747
8357,0.515140973107461,-0.53747370654388
8358,0.515608669780769,-0.536966475250132
8359,0.524547943672716,-0.530631757768525
8360,0.534282474488943,-0.523883209821732
8361,0.539308151910031,-0.548254504915158
8362,0.561340854048565,-0.531736219857163
8363,0.545479946457385,-0.520940623244485
8364,0.515691134967279,-0.502892688606309
8365,0.518137953929511,-0.529757118255413
8366,0.511652377896814,-0.516844530399017
8367,0.504761542067867,-0.488256987794215
8368,0.53357353811164,-0.511049155064024
8369,0.539447381606702,-0.526850156498042
8370,0.540120219541,-0.512409014383217
8371,0.543217293771782,-0.548190768421597
8372,0.5638502631409,-0.501486796483786
8373,0.564210486197243,-0.502479582192875
8374,0.539113416243307,-0.538934779037382
8375,0.556061640840064,-0.521617630043778
8376,0.526977338971956,-0.512306936734387
8377,0.527405802285546,-0.523353720038582
8378,0.544226023600677,-0.534022782692407
8379,0.532064699988169,-0.533849422424219
8380,0.519133703702513,-0.533283209116135
8381,0.540272724833715,-0.542909434152208
8382,0.537907478883106,-0.514756242076479
8383,0.516810263793479,-0.53153906476382
8384,0.53762784061821,-0.535584639964629
8385,0.545747822725101,-0.538309977888542
8386,0.527494750030879,-0.547107565212083
8387,0.54812104368136,-0.538976319991806
8388,0.535405332974978,-0.547056854024713
8389,0.512678841651264,-0.544302621240209
8390,0.523591689208827,-0.508037525144974
8391,0.480785247777459,-0.533070280772214
8392,0.531950914866494,-0.541866126940696
8393,0.521855764079078,-0.503802076101053
8394,0.50690409851023,-0.497527249160539
8395,0.509215033874825,-0.518128711966109
8396,0.48277754424428,-0.506707857822304
8397,0.474978266304932,-0.493580247885739
8398,0.512874886491076,-0.493828484447414
8399,0.487027526564369,-0.504130886848088
8400,0.546391330469157,-0.523816530998449
8401,0.516328972460775,-0.525309729371811
8402,0.535794832482886,-0.480517150523271
8403,0.528063261366421,-0.489202388929924
8404,0.544856068536966,-0.526771542230606
8405,0.534156910607678,-0.50567354486173
8406,0.540639864020714,-0.517001260820319
8407,0.513214497441153,-0.520374999077467
8408,0.505351010019997,-0.526682459652486
8409,0.556115997903133,-0.512448540830984
8410,0.515051839675779,-0.537094146226501
8411,0.541277882436036,-0.485275017703009
8412,0.549776364795955,-0.515754792793619
8413,0.526517959364592,-0.538586454348466
8414,0.511698482205561,-0.520151532284296
8415,0.528536084763406,-0.527015772886918
8416,0.5394037300942,-0.523662835088315
8417,0.519657116336743,-0.504312083691769
8418,0.529723669423712,-0.511818899100343
8419,0.544109881445358,-0.549706978906047
8420,0.523004292583306,-0.546811142642976
8421,0.51914891657339,-0.547794424483505
8422,0.55329646964414,-0.531308624006456
8423,0.512145077311296,-0.555987795884845
8424,0.548493358236199,-0.55890761458666
8425,0.514573886112248,-0.554010932753014
8426,0.535603948795221,-0.542381557230162
8427,0.53345841097353,-0.543769172718411
8428,0.542144090165927,-0.568680989237313
8429,0.524251739895365,-0.554597857165046
8430,0.548472712740012,-0.56887226982991
8431,0.5480172365949,-0.556808099333446
8432,0.568523922570014,-0.517024714989361
8433,0.556149824390919,-0.541076050608445
8434,0.571011313373895,-0.569444178670758
8435,0.562057930008648,-0.532685427508729
8436,0.540353339013591,-0.521409300652156
8437,0.562201153013165,-0.557129691542027
8438,0.54930678086533,-0.517453424607767
8439,0.565203601111852,-0.520898955792253
8440,0.544347363334162,-0.503666443131905
8441,0.539481704639611,-0.544984310027758
8442,0.53704728808156,-0.567570714272374
8443,0.523472396511396,-0.520662346627246
8444,0.514986093085859,-0.534213552814378
8445,0.54516520116751,-0.531429492610587
8446,0.518527754572723,-0.558371681131348
8447,0.563094471699189,-0.543981326890342
8448,0.501797866354175,-0.534445420417788
8449,0.534171224549529,-0.541847635858989
8450,0.539679983054309,-0.552013094245708
8451,0.498991313988675,-0.51853437618676
8452,0.522357942613441,-0.525929955056809
8453,0.510552577454567,-0.530428818502383
8454,0.523840948177831,-0.527724002988949
8455,0.527851528885947,-0.554573540117228
8456,0.540695612478942,-0.531888262413197
8457,0.53199815279042,-0.515588478590471
8458,0.517977557197566,-0.522317443468067
8459,0.533807292776132,-0.546353635774821
8460,0.537221217015898,-0.515535245406947
8461,0.516037066549377,-0.549639755357288
8462,0.513802000632693,-0.506117258776562
8463,0.518707726601531,-0.533009696135795
8464,0.49254543291675,-0.527229860718472
8465,0.488421761175688,-0.501933761888188
8466,0.525655154573256,-0.521289789896317
8467,0.526599516991846,-0.50427217937813
8468,0.562805915801447,-0.52072276666818
8469,0.496466456446606,-0.502989635449102
8470,0.503679213637727,-0.507380917382431
8471,0.482209374197501,-0.501018578725407
8472,0.524923617049543,-0.502506252044975
8473,0.532929434349734,-0.49805351761809
8474,0.504727498609776,-0.535971033077728
8475,0.514559997273904,-0.490260432807596
8476,0.500425510558934,-0.502350707131961
8477,0.505917701238279,-0.508636276138646
8478,0.483668743993013,-0.542119940240711
8479,0.529661160925783,-0.522385935863024
8480,0.499547676704033,-0.497723478298012
8481,0.502574273984006,-0.52402910465115
8482,0.544162451197824,-0.523226483965251
8483,0.528246908764604,-0.52944731621535
8484,0.52656355739653,-0.531235386628449
8485,0.511411820131913,-0.542814667053864
8486,0.495200275191954,-0.558490338272556
8487,0.533279736083258,-0.554888394933991
8488,0.51888594542158,-0.529080436668636
8489,0.541274532678089,-0.550767878944892
8490,0.51347079247322,-0.521158660660997
8491,0.527172920968541,-0.539607812552348
8492,0.545059629859396,-0.527868455788183
8493,0.499816808421775,-0.509394193291237
8494,0.526599588158707,-0.533800732145387
8495,0.504897219730647,-0.547322136150398
8496,0.517443349834272,-0.512356017166846
8497,0.503678755057352,-0.509443713053482
8498,0.499473303649821,-0.492610071767819
8499,0.498776980649114,-0.520864573915824
8500,0.49908003101718,-0.48320679539076
8501,0.505873280673314,-0.49402595393307
8502,0.480315938533749,-0.499955319073301
8503,0.516077536553527,-0.537073652617188
8504,0.515465192498475,-0.538191838763134
8505,0.51157334800132,-0.529224357705102
8506,0.534152315561478,-0.525399531970292
8507,0.513991558607961,-0.557257105193692
8508,0.53470758231612,-0.533824159657957
8509,0.539062179030759,-0.558078563076435
8510,0.537990652867077,-0.538269456215691
8511,0.55081731997584,-0.531425630287771
8512,0.551499141843999,-0.590977023385194
8513,0.545827537463618,-0.564005096746862
8514,0.532555418886825,-0.556520790278365
