"iteration","Bx","By"
736,0.541091652361781,-0.530205611978452
737,0.491125594570811,-0.510363893817565
738,0.496171598255088,-0.505944185377718
739,0.495015643243739,-0.495414349452483
740,0.523378372032428,-0.514594116303893
741,0.516729548638526,-0.51937969316862
742,0.515411706205307,-0.51142900207392
743,0.525329331784211,-0.498702413633302
744,0.492578680030354,-0.490637479422579
745,0.541549526318779,-0.482903188516193
746,0.501155813689127,-0.500678239475798
747,0.517791815859976,-0.513814136590342
748,0.505165628261538,-0.524669693831184
749,0.49261211408763,-0.518749679751291
750,0.482119292590203,-0.510700964448638
751,0.503667820529811,-0.493483214165302
752,0.512613587143219,-0.508603549232741
753,0.504373965876886,-0.511791631381506
754,0.516235867903673,-0.504162551657465
755,0.501229285624795,-0.487994418259745
756,0.492590321618325,-0.487858999225011
757,0.521974045723235,-0.504360371586235
758,0.497778863351635,-0.491284199359599
759,0.493117364016274,-0.526903472897051
760,0.49462405309807,-0.521139242133969
761,0.507695813747719,-0.470289793810236
762,0.528090439675257,-0.502392746788458
763,0.515634690995444,-0.494174540871327
764,0.509279701617421,-0.517139301153916
765,0.516693969548627,-0.508078464253292
766,0.499227156127358,-0.498426019732245
767,0.506545690144248,-0.481051477207615
768,0.503515582724308,-0.470623918610272
769,0.506874424163299,-0.452895786192142
770,0.542110896953612,-0.477291530582578
771,0.520363376488511,-0.491626087552108
772,0.497100944189497,-0.48045827725394
773,0.503192809981239,-0.496638108680732
774,0.504672742791241,-0.498096286078833
775,0.475124519445564,-0.490762636424234
776,0.493344925320763,-0.498991179726891
777,0.521321561879288,-0.470858346282954
778,0.488755391398607,-0.491180157976782
779,0.512878863936757,-0.47697401632572
780,0.506237486195375,-0.505569169092904
781,0.508949972743088,-0.482768176115838
782,0.509361092370354,-0.481177123572249
783,0.495693993341996,-0.495928277620605
784,0.495503276874521,-0.490827389364272
785,0.497240818292992,-0.509182507256889
786,0.511108955384288,-0.493768831558253
787,0.508320748581843,-0.512416850638918
788,0.505065607321246,-0.5028328692699
789,0.502558387792715,-0.490824413603272
790,0.496447546441711,-0.494638969643606
791,0.509968465053938,-0.495595181429456
792,0.511465984713623,-0.496955574665094
793,0.492609275774173,-0.475515779209489
794,0.49272407885519,-0.4991314203833
795,0.498200675983561,-0.510841708840942
796,0.48168480585841,-0.50497900332584
797,0.486613159676623,-0.488252107497347
798,0.494473639401994,-0.4920172531322
799,0.492115645301455,-0.471459191471793
800,0.497295167695422,-0.491477552540039
801,0.485848237205935,-0.471944502011279
802,0.495429749550396,-0.492234228850471
803,0.476031136196128,-0.476099779325972
804,0.470498235517193,-0.485021563842025
805,0.514881097450785,-0.475195315515203
806,0.467834427813462,-0.461667628583214
807,0.480056643266921,-0.494373972473074
808,0.457913638418581,-0.475583497752521
809,0.481135590838749,-0.486624553444577
810,0.493371320724278,-0.476545388461462
811,0.496737846727626,-0.486699046636356
812,0.48199065857731,-0.493919572919895
813,0.464400124515292,-0.501840070527868
814,0.462911777955884,-0.499817470148271
815,0.490178748744039,-0.488743115552269
816,0.486665198456027,-0.473049907952715
817,0.472151311539389,-0.489955654141915
818,0.482099597999456,-0.512427481736912
819,0.464650904767272,-0.494861072961002
820,0.475921847933383,-0.479952712473792
821,0.483348365724297,-0.4933811539731
822,0.468896164036808,-0.49608500761524
823,0.489186311420111,-0.471716549850941
824,0.507896955423859,-0.497389540366194
825,0.508578004359641,-0.471689944677533
826,0.521312814217118,-0.473358315982351
827,0.51401911981436,-0.46375856658892
828,0.50211930086136,-0.496208314396155
829,0.490145460854802,-0.472371971449992
830,0.504471101421592,-0.486213007417632
831,0.485809584897081,-0.492749076126445
832,0.480459646349275,-0.488724393898962
833,0.500777965315981,-0.482973316708187
834,0.487841163677863,-0.487550309806837
835,0.502730166402949,-0.517831712214671
836,0.463221755086889,-0.495276592922599
837,0.482406080825102,-0.483696939630781
838,0.506353244593183,-0.478340779749813
839,0.520215231784068,-0.472216363663912
840,0.4879494988395,-0.47799419672778
841,0.47789884121259,-0.495830878131459
842,0.46920655566716,-0.489828297202706
843,0.48611746093397,-0.474060257619654
844,0.483995519484217,-0.480157434621021
845,0.499470767736782,-0.497376492974987
846,0.489184937764189,-0.512063372901567
847,0.527086087334741,-0.484714865686016
848,0.534600603307781,-0.490832810958733
849,0.482402497500496,-0.489474029916959
850,0.491871339854887,-0.479776287660858
851,0.497070936068307,-0.492396120700563
852,0.455874016053117,-0.472925717226083
853,0.47051741469468,-0.500104804211474
854,0.504547111678552,-0.474295490267266
855,0.480838461550335,-0.469635891864874
856,0.5177915847499,-0.456932913866931
857,0.504723909322979,-0.48159535420765
858,0.507409340302319,-0.466714709687745
859,0.513968009967493,-0.509794612074774
860,0.519119466707542,-0.486786981625783
861,0.482707776000005,-0.494899549286031
862,0.487406117451018,-0.51829000071182
863,0.506171917059277,-0.503375558044144
864,0.489508165386038,-0.485600774326337
865,0.507685558714704,-0.491745699196131
866,0.50236569133285,-0.491169791644399
867,0.51516897302843,-0.50545892978869
868,0.500684661377822,-0.489901052035092
869,0.494211778701773,-0.511165809589924
870,0.535517181110035,-0.487322277253997
871,0.48929634076564,-0.511805630406406
872,0.499230067378322,-0.508500466472996
873,0.496462084510382,-0.517312953504828
874,0.484337219088546,-0.477159033382919
875,0.488487280059125,-0.476797391781042
876,0.508281895508226,-0.500662338866544
877,0.532865656771189,-0.512877923222122
878,0.505524727713771,-0.502509034283805
879,0.516563852983404,-0.509084232540137
880,0.507981271301523,-0.521842852502242
881,0.50929503022135,-0.50242235316191
882,0.506518644809195,-0.524190442149099
883,0.48337234631909,-0.517980647372828
884,0.502409884971003,-0.49708018415329
885,0.518961150928127,-0.493724943427927
886,0.532260144993771,-0.506093683363526
887,0.518752512359808,-0.481800018086395
888,0.507338251212406,-0.491655658350291
889,0.538064563803737,-0.508911420779645
890,0.527203319029295,-0.515978458334129
891,0.518911916814084,-0.506173538916768
892,0.49369700599467,-0.498899939781278
893,0.495696052924831,-0.500263650737917
894,0.524729248994094,-0.50798163040146
895,0.541931834317803,-0.488857722472784
896,0.512594650199345,-0.504606841224066
897,0.533026301445581,-0.486290839119311
898,0.518961567775335,-0.480368952461192
899,0.51347669192503,-0.527159081322021
900,0.529098645527065,-0.504637653472074
901,0.523755325745792,-0.495705050816184
902,0.547523103757034,-0.536357560846703
903,0.516274266557767,-0.549275981957076
904,0.516182873750514,-0.511514001425902
905,0.517293529728256,-0.513093654731564
906,0.540815205742949,-0.509535346831945
907,0.530886530849137,-0.519163730716639
908,0.502956990292533,-0.503741082037065
909,0.529559142925959,-0.478677988140094
910,0.538265286293385,-0.508896419500332
911,0.529806644781162,-0.509954684910471
912,0.510501255774979,-0.520309143405747
913,0.509693140871638,-0.493487055518681
914,0.494352803834463,-0.490023545679868
915,0.530665856882544,-0.487028631848811
916,0.485866843764484,-0.505534137366196
917,0.493220675477711,-0.488093497997968
918,0.49526918008436,-0.49473963405442
919,0.501259031883642,-0.493851728115682
920,0.518629347602213,-0.50223923688743
921,0.482866327049615,-0.504220992385961
922,0.513377456163039,-0.506250170897126
923,0.516404416316005,-0.488710917748953
924,0.520079278545758,-0.513103014438875
925,0.535534556986821,-0.479383063658092
926,0.513649254151564,-0.512992373181685
927,0.525913488303331,-0.497346331083362
928,0.509296986858198,-0.494882848795136
929,0.507459754711849,-0.513207332192794
930,0.541460398952749,-0.483228013407031
931,0.51882456966668,-0.483170630426061
932,0.540583180995714,-0.492405953384767
933,0.518086104857983,-0.473915845651517
934,0.537862282464236,-0.496635318610964
935,0.520270367891235,-0.485201143443588
936,0.506227516872497,-0.497836484269456
937,0.519976322481707,-0.493813472104235
938,0.506681373320701,-0.481819946844965
939,0.490669178698847,-0.513335390318845
940,0.500816672634953,-0.492026267496138
941,0.513555879103409,-0.471229508847594
942,0.525559030076808,-0.473605531844209
943,0.514617888137609,-0.465959191013854
944,0.508972092098595,-0.479395062956053
945,0.493993930753182,-0.497378712869709
946,0.548801391086277,-0.497707525965921
947,0.521271496416337,-0.488711507200228
948,0.50291906914457,-0.500088459488097
949,0.534250683480083,-0.489483608541658
950,0.526374103830548,-0.453598936877328
951,0.501502550897635,-0.489938701263268
952,0.524895314536262,-0.498365889088679
953,0.535796947145096,-0.517435705209502
954,0.546028179222055,-0.493827438209011
955,0.523154289413696,-0.514353443431547
956,0.531682291291028,-0.533796775729584
957,0.503071837875542,-0.523892875068148
958,0.539814390481681,-0.521247831018409
959,0.499557229274465,-0.50224090138176
960,0.505849263006707,-0.525060626642638
961,0.501596415725579,-0.509157221759833
962,0.526065672948972,-0.540852139671181
963,0.528045204987532,-0.511824295916047
964,0.521940057161384,-0.521326386755977
965,0.504423711080652,-0.540704897618536
966,0.501674116215531,-0.487477191675415
967,0.50753491091378,-0.51640021182305
968,0.510524383628757,-0.51115315264269
969,0.511624092545791,-0.535793467280129
970,0.510448916198823,-0.516805808011183
971,0.494913939351284,-0.522808380314741
972,0.518312811812238,-0.50846691134397
973,0.524424173195569,-0.510667824402297
974,0.542619065155969,-0.505805007908146
975,0.523184781630757,-0.489653671199845
976,0.532813968818739,-0.490230778307584
977,0.536349954625437,-0.463515829562265
978,0.514492336934857,-0.467498423588206
979,0.529338129800193,-0.481596310941517
980,0.520170485229391,-0.527024230596258
981,0.531403758514764,-0.517088733454134
982,0.531993823648535,-0.523299998088117
983,0.521711616338253,-0.504659185165696
984,0.537166084346288,-0.511652007563842
985,0.505098315399279,-0.500372210801932
986,0.522781222823708,-0.527316893850998
987,0.541749729260205,-0.53573593108571
988,0.517942690563883,-0.503230168811681
989,0.546342395398923,-0.483408508653807
990,0.514201813680396,-0.477808550395892
991,0.489527964160238,-0.487716533869288
992,0.520695743040603,-0.493627038372572
993,0.536847426171022,-0.477219427138878
994,0.542853916607476,-0.506128496300881
995,0.521194790453279,-0.474779854475287
996,0.533016991680518,-0.512728913146729
997,0.511703251245486,-0.475646061217356
998,0.516290353698706,-0.512601269662295
999,0.539110886659153,-0.483720627726269
1000,0.525153478548836,-0.490017745926896
1001,0.50644404350999,-0.466313170822161
1002,0.501781534364239,-0.484865458163231
1003,0.523490213409947,-0.465548029694958
1004,0.514981216582513,-0.493201131110403
1005,0.537818494468222,-0.47895155397082
1006,0.526293499470979,-0.490153475295291
1007,0.50641244997647,-0.461414102757899
1008,0.520173193815065,-0.447935001410696
1009,0.510280515621229,-0.473488315315535
1010,0.509671844796173,-0.485681252556355
1011,0.508371083048872,-0.50478402831772
1012,0.507534235151611,-0.491527835080288
1013,0.483794311598597,-0.508491492068768
1014,0.486029251640032,-0.488061653879494
1015,0.476221065776497,-0.497056102820254
1016,0.48247373820691,-0.478382590396677
1017,0.515214269545188,-0.511040817149691
1018,0.478306615899587,-0.502624520717427
1019,0.481755088029381,-0.49769038303546
1020,0.459668298046635,-0.481311375410555
1021,0.500472322847697,-0.510732068117104
1022,0.497559975034618,-0.516818862782753
1023,0.508522721531985,-0.521789940806854
1024,0.505054325906735,-0.50350830250389
1025,0.513112301529984,-0.508110870519589
1026,0.487365027867272,-0.523977268023544
1027,0.50738210193187,-0.535081502336919
1028,0.527181215231453,-0.502591775801065
1029,0.504902150114171,-0.507385844446558
1030,0.495115038306336,-0.506130337183546
1031,0.51813868176497,-0.509440030856123
1032,0.504325617418542,-0.517149583441575
1033,0.510571839036514,-0.512983697873656
1034,0.520926876101527,-0.533950870758555
1035,0.533357841854315,-0.510322137881856
1036,0.505190715490021,-0.521438578215517
1037,0.513869478088354,-0.504745606311316
1038,0.535192272566855,-0.50385754330642
1039,0.512582009557826,-0.51220846677089
1040,0.545710998725173,-0.526771382038515
1041,0.513273828143756,-0.52811519628606
1042,0.518291156947163,-0.516082563255982
1043,0.525916469074573,-0.50873736869446
1044,0.536004627309443,-0.498019176198653
1045,0.500319564144435,-0.496505880477008
1046,0.49731325157065,-0.512418748751274
1047,0.508675661882806,-0.482025993424702
1048,0.52002355789992,-0.495385684092434
1049,0.519697327683908,-0.490004653015507
1050,0.497965554455641,-0.477277751819928
1051,0.518569958262553,-0.505778331412145
1052,0.518010854695757,-0.518181568898124
1053,0.512609622747771,-0.497583057628601
1054,0.543473123254465,-0.541433935655721
1055,0.53301194083803,-0.514719389308278
1056,0.519601372973646,-0.515976232647825
1057,0.515453432091422,-0.503978565718779
1058,0.540129760342397,-0.517924326160218
1059,0.542068906523217,-0.535537108026873
1060,0.551506003031057,-0.508731701596584
1061,0.534043011875269,-0.509585362182363
1062,0.519541349638546,-0.515990988307256
1063,0.51707766666651,-0.501238111210852
1064,0.53224134298146,-0.519487266329333
1065,0.534734256018147,-0.521819024712804
1066,0.516920263897281,-0.512489132644255
1067,0.545210524928251,-0.516803308602819
1068,0.52599681272979,-0.517414672223613
1069,0.534867660207627,-0.537603606698187
1070,0.558721193746911,-0.534437006854812
1071,0.543102938003983,-0.536739304448533
1072,0.544621461960131,-0.511959482543985
1073,0.543691994393507,-0.519612685668471
1074,0.548811961034938,-0.51560558778705
1075,0.528532335208735,-0.484530859341318
1076,0.516534050503839,-0.517595358553369
1077,0.517754414871906,-0.502574294637897
1078,0.545166392079725,-0.499980486379218
1079,0.556431590121101,-0.520511926351433
1080,0.538469988674365,-0.488708637988412
1081,0.512487219335771,-0.510281892027353
1082,0.52419229168131,-0.52859579972022
1083,0.531375589583368,-0.51172783622163
1084,0.51179394570707,-0.516326944261307
1085,0.54523294182111,-0.529960358310727
1086,0.542905056794921,-0.510743281853519
1087,0.540196708659367,-0.510770036959293
1088,0.552134796829493,-0.502591365436154
1089,0.524792808600643,-0.553954018423068
1090,0.521743968977891,-0.496104120346422
1091,0.512205584852218,-0.520422044369971
1092,0.497048634159908,-0.525623868974449
1093,0.510499769375702,-0.520659703810351
1094,0.488579342497785,-0.529739862673656
1095,0.517660850402911,-0.521870115161494
1096,0.506002149860818,-0.500924675853621
1097,0.493626188999797,-0.519810633076149
1098,0.517369345287005,-0.496404942976018
1099,0.50294394608226,-0.497602608212385
1100,0.519444640216862,-0.512922570971947
1101,0.492861330182626,-0.528829188769296
1102,0.535420884234268,-0.531841234811092
1103,0.491819909096651,-0.531228848526893
1104,0.493782306807957,-0.499090885623008
